Id,제조사,모델명,배지,세부 배지,연식,모델연도,가격,주행거리,연료,변속기,등록 상태,판매 유형,마지막 수정일,판매지역,판매처,차량번호,내차피해,타차가해,소유자변경이력,내차피해금액,타차가해금액,번호판변경이력,전체침수횟수,일부침수횟수
39224137,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201905.0,2019,2790.0,93842.0,디젤,오토,ORIGINAL,일반,2025-03-18 11:01:22.000 +09,경기,청학Emotors,24저4603,0,0,3,0.0,0.0,0,0,
39125595,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,201907.0,2019,2350.0,103896.0,가솔린,오토,ORIGINAL,일반,2025-03-18 10:57:38.000 +09,서울,세이프오토,07나9143,0,0,0,0.0,0.0,0,0,
39247453,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202202.0,2022,3370.0,45301.0,가솔린,오토,ORIGINAL,일반,2025-03-18 10:39:46.000 +09,울산,동진자동차매매상사,127러5442,0,0,1,0.0,0.0,0,0,
37947221,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202202.0,2022,3290.0,34621.0,가솔린,오토,ORIGINAL,일반,2025-03-18 10:38:05.000 +09,경남,빅모터스,141다2528,0,0,1,0.0,0.0,1,0,
39236652,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202412.0,2024,4290.0,2389.0,가솔린,오토,ORIGINAL,일반,2025-03-18 10:36:45.000 +09,경기,우리상사,240서9008,1,0,1,0.0,0.0,0,0,
39196322,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202202.0,2022,3190.0,91203.0,디젤,오토,ORIGINAL,일반,2025-03-18 09:36:11.000 +09,부산,더블유 모터스,196고9782,1,0,1,203.0247,0.0,1,0,
38709738,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201912.0,2020,2980.0,111632.0,디젤,오토,ORIGINAL,일반,2025-03-18 09:29:10.000 +09,전북,전주상사,396보2745,1,0,1,43.622,0.0,1,0,
38270311,현대,더 뉴 팰리세이드,디젤 2.2 4WD,프레스티지,202210.0,2023,4150.0,50680.0,디젤,오토,ORIGINAL,일반,2025-03-18 09:08:28.000 +09,충북,정모터스,133버7044,1,0,1,67.2085,0.0,1,0,
38747745,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202012.0,2021,3450.0,113894.0,디젤,오토,ORIGINAL,일반,2025-03-18 08:51:43.000 +09,광주,송송모터스,205부2016,2,0,1,218.4059,0.0,1,0,
38513535,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피 블랙에디션,202311.0,2024,9999.0,24180.0,디젤,오토,ORIGINAL,일반,2025-03-18 08:07:45.000 +09,경북,,326거6462,2,0,0,89.5569,0.0,0,0,
38731376,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202012.0,2021,9999.0,98701.0,디젤,오토,ORIGINAL,일반,2025-03-17 23:30:57.000 +09,경기,(주)아이작,387우1288,1,0,1,80.601,0.0,0,0,
38684125,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202001.0,2020,2820.0,84079.0,디젤,오토,ORIGINAL,일반,2025-03-17 23:30:57.000 +09,경기,(주)아이작,284구7817,0,0,2,0.0,0.0,0,0,
38574589,현대,팰리세이드,가솔린 3.8 4WD,VIP,202102.0,2021,3140.0,94142.0,가솔린,오토,ORIGINAL,일반,2025-03-17 23:30:57.000 +09,경기,(주)아이작,269우3632,0,0,0,0.0,0.0,0,0,
38843092,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,202203.0,2022,3050.0,24072.0,가솔린,오토,ORIGINAL,일반,2025-03-17 23:30:57.000 +09,경기,(주)아이작,122어9656,0,0,2,0.0,0.0,0,0,
38846153,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202007.0,2021,3150.0,43011.0,가솔린,오토,ORIGINAL,일반,2025-03-17 19:39:15.000 +09,경기,제이디모터스,388너6099,0,0,1,0.0,0.0,0,0,
39199899,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피,202301.0,2023,5450.0,26175.0,디젤,오토,ORIGINAL,일반,2025-03-17 19:03:12.000 +09,경기,자마이카,368가4988,0,0,0,0.0,0.0,0,0,
39194177,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피,202301.0,2023,9999.0,20558.0,디젤,오토,ORIGINAL,일반,2025-03-17 19:03:12.000 +09,경기,자마이카,233저7003,0,0,0,0.0,0.0,0,0,
39075784,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피,202401.0,2024,5290.0,20725.0,디젤,오토,ORIGINAL,일반,2025-03-17 18:26:13.000 +09,경기,위드카,324주5051,0,0,0,0.0,0.0,0,0,
39190493,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201904.0,2019,2699.0,75429.0,디젤,오토,ORIGINAL,일반,2025-03-17 18:19:12.000 +09,광주,드림카마켓,50모1836,1,3,1,39.1364,159.2382,0,0,
38807788,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,202001.0,2020,2699.0,116139.0,디젤,오토,ORIGINAL,일반,2025-03-17 18:19:11.000 +09,광주,드림카마켓,134마9905,1,0,1,117.0198,0.0,0,0,
39120012,현대,더 뉴 팰리세이드,디젤 2.2 2WD,캘리그래피,202211.0,2023,4000.0,64165.0,디젤,오토,ORIGINAL,일반,2025-03-17 18:03:59.000 +09,경기,힐링모터스,104거8107,0,0,1,0.0,0.0,0,0,
39231850,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,202004.0,2020,2880.0,33410.0,가솔린,오토,ORIGINAL,일반,2025-03-17 16:51:09.000 +09,대구,JJ모터스,300저1119,1,0,3,60.454,0.0,0,0,
39098953,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,202001.0,2020,2440.0,64472.0,가솔린,오토,ORIGINAL,일반,2025-03-17 16:37:20.000 +09,경기,솔카,306수8821,0,0,1,0.0,0.0,0,0,
39250982,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 7인승,프레스티지,202502.0,2025,7150.0,35.0,가솔린,오토,ORIGINAL,일반,2025-03-17 16:29:53.000 +09,인천,혜안모터스,200더8169,0,0,0,0.0,0.0,0,0,
38889272,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201901.0,2019,2830.0,115145.0,디젤,오토,ORIGINAL,일반,2025-03-17 16:16:01.000 +09,광주,한결상사,39도3290,0,0,2,0.0,0.0,0,0,
39249732,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202303.0,2023,4490.0,10517.0,가솔린,오토,ORIGINAL,일반,2025-03-17 15:01:22.000 +09,경기,스카이모터스,347가1644,0,0,0,0.0,0.0,0,0,
39138040,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202202.0,2022,1833.0,50800.0,가솔린,오토,ORIGINAL,렌트,2025-03-17 15:00:46.000 +09,인천,,197호6518,1,0,0,244.0441,0.0,0,0,
39199185,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202403.0,2024,4450.0,13729.0,가솔린,오토,ORIGINAL,일반,2025-03-17 14:44:03.000 +09,부산,,131마2574,1,0,0,45.435,0.0,0,0,
39234131,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202108.0,2022,2770.0,108229.0,가솔린,오토,ORIGINAL,일반,2025-03-17 14:25:03.000 +09,경기,(주)디에스오토,313저3568,0,0,0,0.0,0.0,0,0,
38691840,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201905.0,2019,3460.0,56396.0,디젤,오토,ORIGINAL,일반,2025-03-17 13:03:41.000 +09,경기,차조아,07더3901,0,0,1,0.0,0.0,0,0,
38919151,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201903.0,2019,2770.0,101086.0,디젤,오토,ORIGINAL,일반,2025-03-17 12:59:51.000 +09,강원,백두중고자동차,48수4509,3,0,0,379.1289,0.0,0,0,
38516087,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,VIP,202208.0,2023,4900.0,13641.0,가솔린,오토,ORIGINAL,일반,2025-03-17 12:35:43.000 +09,경기,무결점 카모터스,256구7817,0,0,2,0.0,0.0,0,0,
39033256,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202006.0,2021,2549.0,76160.0,가솔린,오토,ORIGINAL,일반,2025-03-17 12:25:30.000 +09,경기,오토프라임,247부1874,0,1,1,0.0,48.98,1,0,
39111945,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,익스클루시브,202206.0,2023,3150.0,56732.0,가솔린,오토,ORIGINAL,일반,2025-03-17 11:27:55.000 +09,광주,장군모터스,326두3704,1,0,0,70.341,0.0,0,0,
39238862,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,익스클루시브,202206.0,2023,3170.0,63116.0,가솔린,오토,ORIGINAL,일반,2025-03-17 11:22:33.000 +09,경기,(주)최 강모터스,265부4201,0,1,1,0.0,52.7786,1,0,
39191527,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,201908.0,2019,2790.0,74429.0,가솔린,오토,ORIGINAL,일반,2025-03-17 10:41:52.000 +09,부산,천일모터스,38구7836,4,0,0,244.143,0.0,0,0,
38313656,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202003.0,2020,3500.0,80015.0,디젤,오토,ORIGINAL,일반,2025-03-17 10:39:28.000 +09,경기,하이코르오토(주),190너2189,0,0,4,0.0,0.0,2,0,
39054744,현대,더 뉴 팰리세이드,디젤 2.2 2WD,캘리그래피,202206.0,2023,1996.0,33000.0,디젤,오토,ORIGINAL,렌트,2025-03-17 10:16:29.000 +09,인천,,156하6591,0,0,0,0.0,0.0,0,0,
38560043,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202208.0,2023,3900.0,20849.0,가솔린,오토,ORIGINAL,일반,2025-03-17 10:11:59.000 +09,광주,(주)피앤제이모터스,173거5790,0,0,0,0.0,0.0,0,0,
35341136,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202010.0,2021,3280.0,21376.0,가솔린,오토,ORIGINAL,일반,2025-03-17 09:53:06.000 +09,대전,메인모터스,397다4006,0,0,2,0.0,0.0,0,0,
38663070,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202203.0,2022,2730.0,103487.0,가솔린,오토,ORIGINAL,일반,2025-03-17 09:42:28.000 +09,경기,무결점카모터스,205조2835,2,0,1,496.305,0.0,0,0,
39199484,현대,팰리세이드,가솔린 3.8 4WD,VIP,202104.0,2021,3290.0,45329.0,가솔린,오토,ORIGINAL,일반,2025-03-17 09:38:24.000 +09,경기,해피온카,380저9259,2,2,2,469.2324,394.5614,0,0,
39121067,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202105.0,2021,2700.0,63094.0,가솔린,오토,ORIGINAL,일반,2025-03-17 09:12:50.000 +09,부산,Kcar부산지점,152로3516,1,0,3,130.1188,0.0,0,0,
39224350,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202303.0,2023,4350.0,37000.0,가솔린,오토,ORIGINAL,일반,2025-03-17 08:37:51.000 +09,울산,,205거2449,0,0,0,0.0,0.0,0,0,
38621383,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202007.0,2021,2800.0,90000.0,가솔린,오토,ORIGINAL,일반,2025-03-17 07:51:26.000 +09,경기,마이카페이지,149하3083,0,0,0,0.0,0.0,0,0,
38933533,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,르블랑,202307.0,2024,2911.0,7800.0,가솔린,오토,ORIGINAL,렌트,2025-03-16 22:19:24.000 +09,경기,,130호3158,0,0,0,0.0,0.0,0,0,
39082017,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피 블랙에디션,202412.0,2024,2820.0,500.0,가솔린,오토,ORIGINAL,렌트,2025-03-16 15:05:55.000 +09,대구,,229호8610,0,0,0,0.0,0.0,0,0,
38688244,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202003.0,2020,3499.0,33745.0,가솔린,오토,ORIGINAL,일반,2025-03-16 15:01:07.000 +09,울산,대경자동차매매상사,184머8202,0,0,1,0.0,0.0,0,0,
39228604,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202303.0,2023,4449.0,18089.0,가솔린,오토,ORIGINAL,일반,2025-03-16 15:01:06.000 +09,울산,대경자동차매매상사,247부7534,0,0,0,0.0,0.0,0,0,
38297212,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202011.0,2021,3299.0,34688.0,가솔린,오토,ORIGINAL,일반,2025-03-16 15:01:06.000 +09,울산,대경자동차매매상사,185누9123,0,0,1,0.0,0.0,0,0,
39222525,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202302.0,2023,4499.0,40446.0,가솔린,오토,ORIGINAL,일반,2025-03-16 15:01:05.000 +09,울산,대경자동차매매상사,320주6622,0,0,1,0.0,0.0,0,0,
38161779,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,프레스티지,202208.0,2023,3790.0,46320.0,가솔린,오토,ORIGINAL,일반,2025-03-16 09:44:52.000 +09,광주,(유)홍길동상사,142가1699,0,0,0,0.0,0.0,0,0,
38173794,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,201912.0,2020,2730.0,38152.0,가솔린,오토,ORIGINAL,일반,2025-03-16 09:44:52.000 +09,광주,(유)홍길동상사,308조3467,0,0,1,0.0,0.0,0,0,
39163820,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피,202211.0,2023,5050.0,40250.0,디젤,오토,ORIGINAL,일반,2025-03-15 16:35:16.000 +09,충북,정모터스,257서6695,0,0,1,0.0,0.0,0,0,
38501392,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202206.0,2022,3100.0,83715.0,가솔린,오토,ORIGINAL,일반,2025-03-15 11:43:37.000 +09,경기,무결점카모터스,262어4927,0,1,2,0.0,91.6419,1,0,
39203536,현대,팰리세이드,가솔린 3.8 4WD,VIP,202102.0,2021,2700.0,100726.0,가솔린,오토,ORIGINAL,일반,2025-03-15 08:41:10.000 +09,경기,Kcar포천지점,396도9563,4,1,1,823.458,1502.053,0,0,
39227799,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202106.0,2022,4699.0,69256.0,디젤,오토,ORIGINAL,일반,2025-03-14 17:54:14.000 +09,서울,한길유씨에스,242구4642,1,0,0,145.4659,0.0,0,0,
38502969,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,익스클루시브,202205.0,2023,3330.0,38519.0,가솔린,오토,ORIGINAL,일반,2025-03-14 17:22:25.000 +09,부산,(주)뉴부산모터스,249라8725,0,0,1,0.0,0.0,1,0,
38503002,현대,팰리세이드,가솔린 3.8 2WD,캘리그래피,202205.0,2022,3230.0,32550.0,가솔린,오토,ORIGINAL,일반,2025-03-14 17:22:03.000 +09,부산,(주)뉴부산모터스,344너6818,0,0,1,0.0,0.0,1,0,
39208432,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202303.0,2023,4500.0,26000.0,가솔린,오토,ORIGINAL,일반,2025-03-14 16:54:51.000 +09,전북,,358두1389,0,0,0,0.0,0.0,0,0,
39237727,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202302.0,2023,3830.0,46500.0,가솔린,오토,ORIGINAL,일반,2025-03-14 16:28:55.000 +09,경기,코리아모터스,197더7463,1,0,0,212.0817,0.0,0,0,
39237650,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202402.0,2024,4890.0,6000.0,가솔린,오토,ORIGINAL,일반,2025-03-14 15:32:01.000 +09,경기,오토준,192루7633,0,0,0,0.0,0.0,0,0,
39220767,현대,팰리세이드,가솔린 3.8 4WD,익스클루시브,202204.0,2022,2880.0,51837.0,가솔린,오토,ORIGINAL,일반,2025-03-14 15:05:41.000 +09,경기,슬기로운딜러생활,226마3289,0,0,2,0.0,0.0,1,0,
38548000,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,익스클루시브,202305.0,2023,3339.0,30844.0,가솔린,오토,ORIGINAL,일반,2025-03-14 11:04:13.000 +09,부산,(주)뉴부산모터스,249라8711,1,0,1,186.053,0.0,1,0,
37873307,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,프레스티지,202206.0,2023,3400.0,30077.0,가솔린,오토,ORIGINAL,일반,2025-03-14 00:54:42.000 +09,인천,(주)대연상사,145오3842,0,0,1,0.0,0.0,0,0,
39184242,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 9인승,캘리그래피,202502.0,2025,7450.0,2500.0,가솔린,오토,ORIGINAL,일반,2025-03-13 22:32:18.000 +09,인천,혜안모터스,208로6889,0,0,0,0.0,0.0,0,0,
38198271,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202008.0,2021,3620.0,46332.0,디젤,오토,ORIGINAL,일반,2025-03-13 22:32:18.000 +09,인천,혜안모터스,127저6997,0,1,1,0.0,56.25,0,0,
39227348,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202204.0,2022,3280.0,58000.0,디젤,오토,ORIGINAL,일반,2025-03-13 16:27:10.000 +09,전남,유진모터스,166구1583,0,0,1,0.0,0.0,1,0,
39214514,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201905.0,2019,2630.0,136774.0,디젤,오토,ORIGINAL,일반,2025-03-13 16:03:37.000 +09,경기,에이비씨오토,51너2131,1,1,1,151.263,49.5,0,0,
38418925,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202107.0,2022,1542.0,92007.0,디젤,오토,ORIGINAL,렌트,2025-03-13 11:40:26.000 +09,경기,나무모터스,157허1345,1,0,0,32.808,0.0,0,0,
39106292,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,202203.0,2022,3090.0,36513.0,가솔린,오토,ORIGINAL,일반,2025-03-13 10:33:50.000 +09,강원,진진모터스,133러9363,0,0,0,0.0,0.0,0,0,
39192974,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,캘리그래피,202301.0,2023,3950.0,11100.0,가솔린,오토,ORIGINAL,일반,2025-03-12 19:12:47.000 +09,울산,,163두3120,0,0,0,0.0,0.0,0,0,
39087939,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202304.0,2023,3950.0,39000.0,가솔린,오토,ORIGINAL,일반,2025-03-12 18:26:40.000 +09,서울,,148마9819,1,1,0,85.036,0.0,0,0,
39070752,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,202107.0,2022,1134.0,94229.0,가솔린,오토,ORIGINAL,렌트,2025-03-12 14:14:20.000 +09,경기,,157호8280,1,2,0,102.396,21.936,0,0,
39214376,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 7인승,캘리그래피,202503.0,2025,8100.0,18.0,가솔린,오토,ORIGINAL,일반,2025-03-12 12:52:00.000 +09,부산,(주)와니 파트너스,111누6822,0,0,0,0.0,0.0,0,0,
39209620,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201911.0,2020,2970.0,59628.0,디젤,오토,ORIGINAL,일반,2025-03-11 22:00:05.000 +09,경남,바름모터스,237라9327,1,0,2,80.736,0.0,0,0,
39095166,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,202003.0,2020,2590.0,15156.0,가솔린,오토,ORIGINAL,일반,2025-03-11 21:22:59.000 +09,서울,(주)에스유즈드카,315라1250,0,1,1,0.0,80.63,0,0,
39193392,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202001.0,2020,2810.0,59052.0,가솔린,오토,ORIGINAL,일반,2025-03-11 16:21:34.000 +09,경기,티에이치모터스,134저1314,1,0,1,220.819,0.0,0,0,
38970571,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201901.0,2019,2790.0,68059.0,디젤,오토,ORIGINAL,일반,2025-03-11 15:48:54.000 +09,울산,비에프오토갤러리,54로7517,3,0,1,193.9784,0.0,0,0,
39197498,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 9인승,캘리그래피,202502.0,2025,7300.0,820.0,가솔린,오토,ORIGINAL,일반,2025-03-11 12:47:16.000 +09,경기,,202저3615,0,0,0,0.0,0.0,0,0,
39129172,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 7인승,캘리그래피,202502.0,2025,7890.0,33.0,가솔린,오토,ORIGINAL,일반,2025-03-11 09:25:36.000 +09,경기,바른중고차,180도5665,0,0,0,0.0,0.0,0,0,
39137853,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202004.0,2020,2490.0,198955.0,디젤,오토,ORIGINAL,일반,2025-03-11 08:39:39.000 +09,대전,(주)해승모터스,128두2374,2,0,1,187.137,0.0,0,0,
39033385,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,202011.0,2021,2769.0,88838.0,디젤,오토,ORIGINAL,일반,2025-03-10 19:33:16.000 +09,대구,친절한 중고차,139구7903,0,2,2,0.0,197.4979,1,0,
39196124,현대,팰리세이드,가솔린 3.8 2WD,캘리그래피,202204.0,2022,3680.0,51200.0,가솔린,오토,ORIGINAL,일반,2025-03-10 16:03:10.000 +09,경기,,131다1887,1,0,2,58.364,0.0,0,0,
39043800,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202003.0,2020,2760.0,63977.0,가솔린,오토,ORIGINAL,일반,2025-03-07 09:21:31.000 +09,광주,오토자동차매매상사,228두4660,1,0,3,84.72,0.0,0,0,
39130029,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,201907.0,2019,2850.0,38217.0,가솔린,오토,ORIGINAL,일반,2025-03-07 06:11:45.000 +09,경기,최강모터스,06오2343,0,2,0,0.0,99.0604,0,0,
38378148,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202004.0,2020,2880.0,43274.0,가솔린,오토,ORIGINAL,일반,2025-03-06 17:55:12.000 +09,경기,서진모터스,208두7228,1,0,2,54.6932,0.0,1,0,
39152442,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,프레스티지,202301.0,2023,3650.0,22323.0,가솔린,오토,ORIGINAL,일반,2025-03-06 12:34:46.000 +09,충북,국제자동차매매상사,125더8900,0,0,1,0.0,0.0,0,0,
39154251,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 9인승,캘리그래피,202502.0,2025,6666.0,12.0,가솔린,오토,ORIGINAL,일반,2025-03-04 15:04:57.000 +09,인천,,356버8594,0,0,0,0.0,0.0,0,0,
38687025,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201908.0,2019,3150.0,54600.0,디젤,오토,ORIGINAL,일반,2025-03-04 10:50:12.000 +09,부산,건우자동차,50라7443,0,1,1,0.0,92.158,0,0,
38732696,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,202101.0,2021,2850.0,59113.0,가솔린,오토,ORIGINAL,일반,2025-03-04 10:01:15.000 +09,충북,한결모터스,384주7485,1,0,0,40.224,0.0,0,0,
38600208,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,캘리그래피,202202.0,2022,2295.0,52209.0,가솔린,오토,ORIGINAL,렌트,2025-03-03 20:09:31.000 +09,인천,,182하2558,0,0,0,0.0,0.0,0,0,
39145681,현대,팰리세이드,가솔린 3.8 2WD,캘리그래피,202204.0,2022,3230.0,52000.0,가솔린,오토,ORIGINAL,일반,2025-03-02 01:59:18.000 +09,인천,,196더4079,0,0,2,0.0,0.0,0,0,
38643814,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202105.0,2022,9999.0,39870.0,디젤,오토,ORIGINAL,일반,2025-03-01 02:20:45.000 +09,경기,한빛모터스,374버7711,1,2,2,110.286,332.9694,0,0,
39005251,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202204.0,2022,1917.0,50000.0,디젤,오토,ORIGINAL,렌트,2025-02-26 07:04:22.000 +09,부산,,194하1560,0,0,0,0.0,0.0,0,0,
38717893,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,202011.0,2021,2560.0,83160.0,디젤,오토,ORIGINAL,일반,2025-02-24 14:45:12.000 +09,경남,바름모터스,224루9142,1,1,1,165.9384,30.694,1,0,
39103465,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202303.0,2023,3555.0,41045.0,가솔린,오토,ORIGINAL,렌트,2025-02-24 13:59:05.000 +09,경기,,174하5517,0,0,0,0.0,0.0,0,0,
39097861,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202102.0,2021,912.0,70050.0,가솔린,오토,ORIGINAL,렌트,2025-02-23 10:40:48.000 +09,경기,,159하9205,0,1,0,0.0,1779.0,0,0,
39093800,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202101.0,2021,5490.0,60000.0,디젤,오토,ORIGINAL,일반,2025-02-22 12:44:28.000 +09,인천,혜안모터스,109너2032,0,0,2,0.0,0.0,1,0,
38725457,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202308.0,2024,4500.0,21008.0,가솔린,오토,ORIGINAL,일반,2025-02-21 19:21:24.000 +09,경기,제이에스오토,203구1400,0,0,3,0.0,0.0,0,0,
39089702,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,202104.0,2021,3220.0,26855.0,디젤,오토,ORIGINAL,일반,2025-02-21 17:23:09.000 +09,광주,(주)123모터스,278모1417,1,0,1,49.854,0.0,0,0,
